6.8934 	INFO 	Loaded monitor calibration from ['2026_06_03 14:46']
8.9335 	EXP 	Created ternusObjLeft = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjLeft', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9362 	EXP 	Created ternusObjMiddle = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjMiddle', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9388 	EXP 	Created ternusObjRight = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjRight', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9401 	EXP 	Created FixationCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9413 	EXP 	Created portalLeft = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalLeft', opacity=1.0, ori=0.0, pos=array([-4.,  2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9424 	EXP 	Created portalRight = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalRight', opacity=1.0, ori=0.0, pos=array([4., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9438 	EXP 	Created Barrier = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Barrier', opacity=1.0, ori=0.0, pos=array([2., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9453 	EXP 	Created FixationCrossBlank = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCrossBlank', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9483 	EXP 	Created ternusObjLeft_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='ternusObjLeft_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9511 	EXP 	Created ternusObjMiddle_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='ternusObjMiddle_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9539 	EXP 	Created ternusObjRight_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ternusObjRight_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9552 	EXP 	Created FixationCross_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCross_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9563 	EXP 	Created portalLeft_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalLeft_2', opacity=1.0, ori=0.0, pos=array([-4.,  2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9574 	EXP 	Created portalRight_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalRight_2', opacity=1.0, ori=0.0, pos=array([4., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9584 	EXP 	Created Barrier_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Barrier_2', opacity=1.0, ori=0.0, pos=array([2., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.9598 	EXP 	Created FixationCrossBlank800 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCrossBlank800', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9606 	EXP 	Created textBlockInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='textBlockInstructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9682 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0080 	EXP 	textInstructions: autoDraw = True
0.9996 	INFO 	Keyboard events cleared
1.6826 	EXP 	Device response: <KeyPress from None: t=1.6714233999955468, value=space, duration=None>
1.6830 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.6854 	DATA 	Keypress: space
1.6885 	EXP 	textInstructions: autoDraw = False
1.6885 	EXP 	ternusExampleLeft: autoDraw = True
1.6885 	EXP 	ternusExampleMiddle: autoDraw = True
1.6885 	EXP 	ternusExampleRight: autoDraw = True
1.6885 	EXP 	FixationCrossExample: autoDraw = True
1.7786 	EXP 	Device response: <KeyPress from None: t=1.6714233999955468, value=space, duration=0.10626019997289404>
1.8880 	EXP 	ternusExampleLeft: autoDraw = False
1.8880 	EXP 	ternusExampleMiddle: autoDraw = False
1.8880 	EXP 	ternusExampleRight: autoDraw = False
1.8880 	EXP 	FixationCrossExample: autoDraw = False
1.8880 	EXP 	ternusExampleLeft: autoDraw = False
1.8880 	EXP 	ternusExampleMiddle: autoDraw = False
1.8880 	EXP 	ternusExampleRight: autoDraw = False
1.8880 	EXP 	FixationCrossExample: autoDraw = False
1.8880 	EXP 	ternusExampleLeft_2: autoDraw = True
1.8880 	EXP 	ternusExampleMiddle_2: autoDraw = True
1.8880 	EXP 	ternusExampleRight_2: autoDraw = True
1.8880 	EXP 	FixationCrossExample_2: autoDraw = True
2.0881 	EXP 	ternusExampleLeft_2: autoDraw = False
2.0881 	EXP 	ternusExampleMiddle_2: autoDraw = False
2.0881 	EXP 	ternusExampleRight_2: autoDraw = False
2.0881 	EXP 	FixationCrossExample_2: autoDraw = False
2.0881 	EXP 	ternusExampleLeft_2: autoDraw = False
2.0881 	EXP 	ternusExampleMiddle_2: autoDraw = False
2.0881 	EXP 	ternusExampleRight_2: autoDraw = False
2.0881 	EXP 	FixationCrossExample_2: autoDraw = False
2.0881 	EXP 	FixationCrossBlank800: autoDraw = True
2.8783 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
2.8884 	EXP 	FixationCrossBlank800: autoDraw = False
2.8884 	EXP 	ternusExampleLeft: autoDraw = True
2.8884 	EXP 	ternusExampleMiddle: autoDraw = True
2.8884 	EXP 	ternusExampleRight: autoDraw = True
2.8884 	EXP 	FixationCrossExample: autoDraw = True
3.0886 	EXP 	ternusExampleLeft: autoDraw = False
3.0886 	EXP 	ternusExampleMiddle: autoDraw = False
3.0886 	EXP 	ternusExampleRight: autoDraw = False
3.0886 	EXP 	FixationCrossExample: autoDraw = False
3.0886 	EXP 	ternusExampleLeft: autoDraw = False
3.0886 	EXP 	ternusExampleMiddle: autoDraw = False
3.0886 	EXP 	ternusExampleRight: autoDraw = False
3.0886 	EXP 	FixationCrossExample: autoDraw = False
3.0886 	EXP 	ternusExampleLeft_2: autoDraw = True
3.0886 	EXP 	ternusExampleMiddle_2: autoDraw = True
3.0886 	EXP 	ternusExampleRight_2: autoDraw = True
3.0886 	EXP 	FixationCrossExample_2: autoDraw = True
3.2884 	EXP 	ternusExampleLeft_2: autoDraw = False
3.2884 	EXP 	ternusExampleMiddle_2: autoDraw = False
3.2884 	EXP 	ternusExampleRight_2: autoDraw = False
3.2884 	EXP 	FixationCrossExample_2: autoDraw = False
3.2884 	EXP 	ternusExampleLeft_2: autoDraw = False
3.2884 	EXP 	ternusExampleMiddle_2: autoDraw = False
3.2884 	EXP 	ternusExampleRight_2: autoDraw = False
3.2884 	EXP 	FixationCrossExample_2: autoDraw = False
3.2884 	EXP 	FixationCrossBlank800: autoDraw = True
4.0771 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
4.0879 	EXP 	FixationCrossBlank800: autoDraw = False
4.0879 	EXP 	FixationCrossBlank800: autoDraw = False
4.0879 	EXP 	ternusExampleLeft: autoDraw = True
4.0879 	EXP 	ternusExampleMiddle: autoDraw = True
4.0879 	EXP 	ternusExampleRight: autoDraw = True
4.0879 	EXP 	FixationCrossExample: autoDraw = True
4.2880 	EXP 	ternusExampleLeft: autoDraw = False
4.2880 	EXP 	ternusExampleMiddle: autoDraw = False
4.2880 	EXP 	ternusExampleRight: autoDraw = False
4.2880 	EXP 	FixationCrossExample: autoDraw = False
4.2880 	EXP 	ternusExampleLeft: autoDraw = False
4.2880 	EXP 	ternusExampleMiddle: autoDraw = False
4.2880 	EXP 	ternusExampleRight: autoDraw = False
4.2880 	EXP 	FixationCrossExample: autoDraw = False
4.2880 	EXP 	ternusExampleLeft_2: autoDraw = True
4.2880 	EXP 	ternusExampleMiddle_2: autoDraw = True
4.2880 	EXP 	ternusExampleRight_2: autoDraw = True
4.2880 	EXP 	FixationCrossExample_2: autoDraw = True
4.4882 	EXP 	ternusExampleLeft_2: autoDraw = False
4.4882 	EXP 	ternusExampleMiddle_2: autoDraw = False
4.4882 	EXP 	ternusExampleRight_2: autoDraw = False
4.4882 	EXP 	FixationCrossExample_2: autoDraw = False
4.4882 	EXP 	ternusExampleLeft_2: autoDraw = False
4.4882 	EXP 	ternusExampleMiddle_2: autoDraw = False
4.4882 	EXP 	ternusExampleRight_2: autoDraw = False
4.4882 	EXP 	FixationCrossExample_2: autoDraw = False
4.4882 	EXP 	FixationCrossBlank800: autoDraw = True
5.2778 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
5.2878 	EXP 	FixationCrossBlank800: autoDraw = False
5.2878 	EXP 	ternusExampleLeft: autoDraw = True
5.2878 	EXP 	ternusExampleMiddle: autoDraw = True
5.2878 	EXP 	ternusExampleRight: autoDraw = True
5.2878 	EXP 	FixationCrossExample: autoDraw = True
5.4880 	EXP 	ternusExampleLeft: autoDraw = False
5.4880 	EXP 	ternusExampleMiddle: autoDraw = False
5.4880 	EXP 	ternusExampleRight: autoDraw = False
5.4880 	EXP 	FixationCrossExample: autoDraw = False
5.4880 	EXP 	ternusExampleLeft: autoDraw = False
5.4880 	EXP 	ternusExampleMiddle: autoDraw = False
5.4880 	EXP 	ternusExampleRight: autoDraw = False
5.4880 	EXP 	FixationCrossExample: autoDraw = False
5.4880 	EXP 	ternusExampleLeft_2: autoDraw = True
5.4880 	EXP 	ternusExampleMiddle_2: autoDraw = True
5.4880 	EXP 	ternusExampleRight_2: autoDraw = True
5.4880 	EXP 	FixationCrossExample_2: autoDraw = True
5.6878 	EXP 	ternusExampleLeft_2: autoDraw = False
5.6878 	EXP 	ternusExampleMiddle_2: autoDraw = False
5.6878 	EXP 	ternusExampleRight_2: autoDraw = False
5.6878 	EXP 	FixationCrossExample_2: autoDraw = False
5.6878 	EXP 	ternusExampleLeft_2: autoDraw = False
5.6878 	EXP 	ternusExampleMiddle_2: autoDraw = False
5.6878 	EXP 	ternusExampleRight_2: autoDraw = False
5.6878 	EXP 	FixationCrossExample_2: autoDraw = False
5.6878 	EXP 	FixationCrossBlank800: autoDraw = True
6.4879 	EXP 	FixationCrossBlank800: autoDraw = False
6.4879 	EXP 	textElementMotion: autoDraw = True
6.9777 	INFO 	Keyboard events cleared
7.2102 	EXP 	Device response: <KeyPress from None: t=7.201515299966559, value=space, duration=None>
7.2106 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
7.2122 	DATA 	Keypress: space
7.2222 	EXP 	textElementMotion: autoDraw = False
7.2222 	EXP 	ternusExampleLeft: autoDraw = True
7.2222 	EXP 	ternusExampleMiddle: autoDraw = True
7.2222 	EXP 	ternusExampleRight: autoDraw = True
7.2222 	EXP 	FixationCrossExample: autoDraw = True
7.3112 	EXP 	Device response: <KeyPress from None: t=7.201515299966559, value=space, duration=0.10283610003534704>
7.4211 	EXP 	ternusExampleLeft: autoDraw = False
7.4211 	EXP 	ternusExampleMiddle: autoDraw = False
7.4211 	EXP 	ternusExampleRight: autoDraw = False
7.4211 	EXP 	FixationCrossExample: autoDraw = False
7.4211 	EXP 	ternusExampleLeft: autoDraw = False
7.4211 	EXP 	ternusExampleMiddle: autoDraw = False
7.4211 	EXP 	ternusExampleRight: autoDraw = False
7.4211 	EXP 	FixationCrossExample: autoDraw = False
7.4211 	EXP 	FixationCrossBlank160: autoDraw = True
7.5775 	EXP 	FixationCrossBlank160: autoDraw = False
7.5775 	EXP 	FixationCrossBlank160: autoDraw = False
7.5775 	EXP 	ternusExampleLeft_2: autoDraw = True
7.5775 	EXP 	ternusExampleMiddle_2: autoDraw = True
7.5775 	EXP 	ternusExampleRight_2: autoDraw = True
7.5775 	EXP 	FixationCrossExample_2: autoDraw = True
7.7767 	EXP 	ternusExampleLeft_2: autoDraw = False
7.7767 	EXP 	ternusExampleMiddle_2: autoDraw = False
7.7767 	EXP 	ternusExampleRight_2: autoDraw = False
7.7767 	EXP 	FixationCrossExample_2: autoDraw = False
7.7767 	EXP 	ternusExampleLeft_2: autoDraw = False
7.7767 	EXP 	ternusExampleMiddle_2: autoDraw = False
7.7767 	EXP 	ternusExampleRight_2: autoDraw = False
7.7767 	EXP 	FixationCrossExample_2: autoDraw = False
7.7767 	EXP 	FixationCrossBlank800: autoDraw = True
8.5658 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
8.5778 	EXP 	FixationCrossBlank800: autoDraw = False
8.5778 	EXP 	FixationCrossBlank800: autoDraw = False
8.5778 	EXP 	ternusExampleLeft: autoDraw = True
8.5778 	EXP 	ternusExampleMiddle: autoDraw = True
8.5778 	EXP 	ternusExampleRight: autoDraw = True
8.5778 	EXP 	FixationCrossExample: autoDraw = True
8.7770 	EXP 	ternusExampleLeft: autoDraw = False
8.7770 	EXP 	ternusExampleMiddle: autoDraw = False
8.7770 	EXP 	ternusExampleRight: autoDraw = False
8.7770 	EXP 	FixationCrossExample: autoDraw = False
8.7770 	EXP 	ternusExampleLeft: autoDraw = False
8.7770 	EXP 	ternusExampleMiddle: autoDraw = False
8.7770 	EXP 	ternusExampleRight: autoDraw = False
8.7770 	EXP 	FixationCrossExample: autoDraw = False
8.7770 	EXP 	FixationCrossBlank160: autoDraw = True
8.9332 	EXP 	FixationCrossBlank160: autoDraw = False
8.9332 	EXP 	FixationCrossBlank160: autoDraw = False
8.9332 	EXP 	ternusExampleLeft_2: autoDraw = True
8.9332 	EXP 	ternusExampleMiddle_2: autoDraw = True
8.9332 	EXP 	ternusExampleRight_2: autoDraw = True
8.9332 	EXP 	FixationCrossExample_2: autoDraw = True
9.1330 	EXP 	ternusExampleLeft_2: autoDraw = False
9.1330 	EXP 	ternusExampleMiddle_2: autoDraw = False
9.1330 	EXP 	ternusExampleRight_2: autoDraw = False
9.1330 	EXP 	FixationCrossExample_2: autoDraw = False
9.1330 	EXP 	ternusExampleLeft_2: autoDraw = False
9.1330 	EXP 	ternusExampleMiddle_2: autoDraw = False
9.1330 	EXP 	ternusExampleRight_2: autoDraw = False
9.1330 	EXP 	FixationCrossExample_2: autoDraw = False
9.1330 	EXP 	FixationCrossBlank800: autoDraw = True
9.9219 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
9.9326 	EXP 	FixationCrossBlank800: autoDraw = False
9.9326 	EXP 	FixationCrossBlank800: autoDraw = False
9.9326 	EXP 	ternusExampleLeft: autoDraw = True
9.9326 	EXP 	ternusExampleMiddle: autoDraw = True
9.9326 	EXP 	ternusExampleRight: autoDraw = True
9.9326 	EXP 	FixationCrossExample: autoDraw = True
10.1322 	EXP 	ternusExampleLeft: autoDraw = False
10.1322 	EXP 	ternusExampleMiddle: autoDraw = False
10.1322 	EXP 	ternusExampleRight: autoDraw = False
10.1322 	EXP 	FixationCrossExample: autoDraw = False
10.1322 	EXP 	ternusExampleLeft: autoDraw = False
10.1322 	EXP 	ternusExampleMiddle: autoDraw = False
10.1322 	EXP 	ternusExampleRight: autoDraw = False
10.1322 	EXP 	FixationCrossExample: autoDraw = False
10.1322 	EXP 	FixationCrossBlank160: autoDraw = True
10.2886 	EXP 	FixationCrossBlank160: autoDraw = False
10.2886 	EXP 	FixationCrossBlank160: autoDraw = False
10.2886 	EXP 	ternusExampleLeft_2: autoDraw = True
10.2886 	EXP 	ternusExampleMiddle_2: autoDraw = True
10.2886 	EXP 	ternusExampleRight_2: autoDraw = True
10.2886 	EXP 	FixationCrossExample_2: autoDraw = True
10.4876 	EXP 	ternusExampleLeft_2: autoDraw = False
10.4876 	EXP 	ternusExampleMiddle_2: autoDraw = False
10.4876 	EXP 	ternusExampleRight_2: autoDraw = False
10.4876 	EXP 	FixationCrossExample_2: autoDraw = False
10.4876 	EXP 	ternusExampleLeft_2: autoDraw = False
10.4876 	EXP 	ternusExampleMiddle_2: autoDraw = False
10.4876 	EXP 	ternusExampleRight_2: autoDraw = False
10.4876 	EXP 	FixationCrossExample_2: autoDraw = False
10.4876 	EXP 	FixationCrossBlank800: autoDraw = True
11.2770 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
11.2875 	EXP 	FixationCrossBlank800: autoDraw = False
11.2875 	EXP 	FixationCrossBlank800: autoDraw = False
11.2875 	EXP 	ternusExampleLeft: autoDraw = True
11.2875 	EXP 	ternusExampleMiddle: autoDraw = True
11.2875 	EXP 	ternusExampleRight: autoDraw = True
11.2875 	EXP 	FixationCrossExample: autoDraw = True
11.4875 	EXP 	ternusExampleLeft: autoDraw = False
11.4875 	EXP 	ternusExampleMiddle: autoDraw = False
11.4875 	EXP 	ternusExampleRight: autoDraw = False
11.4875 	EXP 	FixationCrossExample: autoDraw = False
11.4875 	EXP 	ternusExampleLeft: autoDraw = False
11.4875 	EXP 	ternusExampleMiddle: autoDraw = False
11.4875 	EXP 	ternusExampleRight: autoDraw = False
11.4875 	EXP 	FixationCrossExample: autoDraw = False
11.4875 	EXP 	FixationCrossBlank160: autoDraw = True
11.6431 	EXP 	FixationCrossBlank160: autoDraw = False
11.6431 	EXP 	FixationCrossBlank160: autoDraw = False
11.6431 	EXP 	ternusExampleLeft_2: autoDraw = True
11.6431 	EXP 	ternusExampleMiddle_2: autoDraw = True
11.6431 	EXP 	ternusExampleRight_2: autoDraw = True
11.6431 	EXP 	FixationCrossExample_2: autoDraw = True
11.8438 	EXP 	ternusExampleLeft_2: autoDraw = False
11.8438 	EXP 	ternusExampleMiddle_2: autoDraw = False
11.8438 	EXP 	ternusExampleRight_2: autoDraw = False
11.8438 	EXP 	FixationCrossExample_2: autoDraw = False
11.8438 	EXP 	ternusExampleLeft_2: autoDraw = False
11.8438 	EXP 	ternusExampleMiddle_2: autoDraw = False
11.8438 	EXP 	ternusExampleRight_2: autoDraw = False
11.8438 	EXP 	FixationCrossExample_2: autoDraw = False
11.8438 	EXP 	FixationCrossBlank800: autoDraw = True
12.6434 	EXP 	FixationCrossBlank800: autoDraw = False
12.6434 	EXP 	FixationCrossBlank800: autoDraw = False
12.6434 	EXP 	textGroupMotion: autoDraw = True
13.1332 	INFO 	Keyboard events cleared
13.8216 	EXP 	Device response: <KeyPress from None: t=13.82019629998831, value=space, duration=None>
13.8289 	EXP 	Imported practiceLoopConditionsTeamprojekt.xlsx as conditions, 12 conditions, 2 params
13.8292 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'conditions_practice': 'Portal', 'ISI_practice': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
13.8352 	DATA 	Keypress: space
13.8382 	EXP 	textGroupMotion: autoDraw = False
13.8382 	EXP 	portalLeftPrac: fillColor = <psychopy.colors.Color: (-0.4, 0.37, -0.42, 1.0)>
13.8382 	EXP 	portalLeftPrac: borderColor = <psychopy.colors.Color: (-0.4, 0.37, -0.42, 1.0)>
13.8382 	EXP 	portalRightPrac: fillColor = <psychopy.colors.Color: (-0.4, 0.37, -0.42, 1.0)>
13.8382 	EXP 	portalRightPrac: borderColor = <psychopy.colors.Color: (-0.4, 0.37, -0.42, 1.0)>
